Date,Open,High,Low,Close,Adj Close,Volume
2010-03-04,60.91,61.39,60.83,61.29,56.96,1459500
2010-03-05,61.42,62.09,61.42,62.08,57.7,1417300
2010-03-08,61.91,61.99,60.98,60.99,56.69,1691500
2010-03-09,60.81,61.14,60.25,60.43,56.16,1934400
2010-03-10,60.26,60.87,60.08,60.59,56.31,1793000
2010-03-11,60.4,60.55,59.63,60.46,56.19,1866500
2010-03-12,60.71,61.64,60.71,61.08,56.77,2334000
2010-03-15,61.04,61.2,60.55,60.75,56.46,1531300
2010-03-16,60.75,61.46,60.62,61.29,56.96,1617000
2010-03-17,61.21,62.96,61.21,62.96,58.52,2863600
2010-03-18,62.9,63.39,62.29,63.31,58.84,1861400
2010-03-19,64.07,64.27,63.07,64.07,59.55,3594100
2010-03-22,63.8,65.66,63.77,64.63,60.07,2483000
2010-03-23,64.74,64.97,63.95,64.93,60.35,1750000
2010-03-24,65.03,65.21,63.87,64.01,59.49,1342300
2010-03-25,64.02,64.69,63.98,64.17,59.64,1484000
2010-03-26,64.25,64.5,63.33,63.62,59.13,1739400
2010-03-29,63.62,65.4,63.48,65.19,60.59,2309800
2010-03-30,65.09,66.98,64.86,66.72,62.01,4596800
2010-03-31,66.47,66.47,65.4,65.72,61.08,3402800
2010-04-01,65.9,66.36,65.77,66.36,61.68,1801700
2010-04-05,66.71,66.95,66.21,66.61,61.91,1667000
2010-04-06,66.25,66.71,66.1,66.62,61.92,1532100
2010-04-07,66.54,66.61,65.88,66.17,61.5,2138100
2010-04-08,66.4,66.62,65.8,66.6,61.9,2579100
2010-04-09,66.49,66.9,66.09,66.56,61.86,1763500
2010-04-12,66.55,66.56,65.28,65.47,60.85,2521300
2010-04-13,65.47,65.56,64.45,65.24,60.64,3073500
2010-04-14,65.61,65.61,64.53,64.87,60.29,2026600
2010-04-15,64.87,64.97,64.54,64.78,60.21,1391500
2010-04-16,64.62,64.87,63.77,64.19,59.66,2156700
2010-04-19,63.99,64.58,63.8,64.43,59.88,1724900
2010-04-20,64.85,66.14,64.59,65.98,61.32,1632600
2010-04-21,65.98,66.24,65.13,65.51,60.89,1658200
2010-04-22,65.47,66.92,65.33,66.76,62.05,3044700
2010-04-23,66.76,68.03,66.33,68.03,63.23,2524700
2010-04-26,68.05,68.19,66.93,67.11,62.37,2120000
2010-04-27,66.71,67.09,65.89,66.01,61.35,2661900
2010-04-28,66.18,66.62,65.72,66.25,61.57,1570900
2010-04-29,66.67,67.31,66.35,66.48,61.79,1804900
2010-04-30,66.62,66.93,64.79,64.81,60.24,2126000
2010-05-03,64.86,65.12,64.05,64.87,60.29,2889700
2010-05-04,67.89,68.18,66.25,67.54,62.77,8287800
2010-05-05,66.89,67.86,66.59,67.32,62.57,2837600
2010-05-06,67.02,67.7,62.94,66.05,61.39,4526400
2010-05-07,65.92,65.92,63.09,63.73,59.23,3983900
2010-05-10,66.23,66.94,65.36,66.49,61.8,3043600
2010-05-11,65.99,66.89,65.72,66.1,61.43,2123300
2010-05-12,67.51,69.1,66.62,69.06,64.19,4125700
2010-05-13,68.91,69.96,68.41,68.99,64.12,3808500
2010-05-14,68.75,69.69,66.69,67.72,62.94,2596800
2010-05-17,68.07,68.84,67.06,68.6,63.76,2734500
2010-05-18,69.36,71.11,69.29,69.34,64.45,5984000
2010-05-19,69.03,70.24,68.37,69.86,64.93,3076900
2010-05-20,68.02,68.98,67.64,67.64,62.87,3688400
2010-05-21,66.21,68.38,66.02,68.33,63.51,4063000
2010-05-24,67.98,69.28,67.21,68.15,63.34,3634000
2010-05-25,66.96,67.98,66.21,67.81,63.02,3947600
2010-05-26,68.09,69.47,67.73,67.88,63.09,2859800
2010-05-27,68.96,70.08,68.62,70.07,65.12,2195400
2010-05-28,69.42,70.87,69.42,70.0,65.06,2391700
2010-06-01,69.66,70.22,68.65,68.81,63.95,2276800
2010-06-02,69.16,70.25,68.83,70.25,65.29,2876300
2010-06-03,70.5,71.49,70.5,71.28,66.25,2663600
2010-06-04,69.91,70.16,68.22,68.56,63.72,2962900
2010-06-07,68.66,69.67,68.38,68.95,64.08,2936000
2010-06-08,68.94,68.94,67.5,68.23,63.58,2453700
2010-06-09,68.5,69.74,68.29,68.56,63.89,2127600
2010-06-10,69.33,69.89,68.99,69.7,64.95,2070700
2010-06-11,69.0,69.77,68.48,69.67,64.92,1759200
2010-06-14,69.79,70.43,69.45,69.81,65.05,2386900
2010-06-15,70.45,70.66,70.01,70.48,65.68,2366000
2010-06-16,70.03,70.88,69.93,70.66,65.84,2261600
2010-06-17,71.27,71.27,70.46,71.1,66.25,2128500
2010-06-18,70.93,71.05,70.0,70.09,65.31,2895200
2010-06-21,70.63,71.15,69.52,69.83,65.07,2829000
2010-06-22,69.73,70.13,68.33,68.45,63.79,2487400
2010-06-23,68.33,68.85,67.81,68.43,63.77,1751200
2010-06-24,68.13,68.42,67.2,67.71,63.1,2049200
2010-06-25,67.62,68.51,66.98,68.16,63.52,2770800
2010-06-28,68.29,68.78,67.58,68.52,63.85,1531200
2010-06-29,67.59,68.07,67.04,67.45,62.85,3094800
2010-06-30,67.24,68.5,66.96,67.16,62.58,2628100
2010-07-01,67.0,67.1,65.13,67.01,62.44,3838000
2010-07-02,67.05,67.67,66.67,67.16,62.58,1852200
2010-07-06,67.5,68.31,67.09,67.65,63.04,1734100
2010-07-07,67.59,68.15,67.0,68.08,63.44,3115700
2010-07-08,68.28,68.58,67.36,67.99,63.36,2082500
2010-07-09,68.18,68.27,67.04,67.43,62.83,1893100
2010-07-12,67.29,67.4,66.82,67.07,62.5,1440100
2010-07-13,67.46,67.91,67.06,67.21,62.63,3491900
2010-07-14,67.08,69.14,66.99,68.65,63.97,2213800
2010-07-15,68.49,69.48,68.23,69.4,64.67,2437700
2010-07-16,69.13,69.27,67.86,68.0,63.37,2201000
2010-07-19,68.24,68.24,66.95,67.08,62.51,2535200
2010-07-20,66.5,67.46,66.34,67.42,62.83,2014400
2010-07-21,67.86,67.86,66.21,66.45,61.92,2953800
2010-07-22,67.1,67.6,63.6,64.55,60.15,9420500
2010-07-23,64.7,66.7,64.55,65.63,61.16,4134200
2010-07-26,65.68,66.46,65.68,66.09,61.59,1963100
2010-07-27,66.0,66.12,63.85,65.17,60.73,7414600
2010-07-28,65.18,65.72,63.27,64.02,59.66,2850000
2010-07-29,64.5,65.06,63.31,63.88,59.53,3211800
2010-07-30,63.25,63.26,59.63,62.82,58.54,5733000
2010-08-02,63.23,63.64,62.72,63.5,59.17,2274700
2010-08-03,63.2,63.21,61.79,62.1,57.87,3423400
2010-08-04,62.36,63.02,61.59,62.97,58.68,2950000
2010-08-05,62.58,62.84,61.74,62.84,58.56,3170200
2010-08-06,62.22,63.03,61.67,62.81,58.53,3211100
2010-08-09,63.07,63.07,62.15,62.31,58.06,2709000
2010-08-10,62.0,62.19,61.49,61.61,57.41,3121400
2010-08-11,61.0,61.14,60.28,60.6,56.47,2720100
2010-08-12,59.83,61.12,59.82,60.95,56.8,2624600
2010-08-13,60.79,61.31,60.12,60.65,56.52,2972400
2010-08-16,60.67,61.49,60.02,60.85,56.7,2176900
2010-08-17,61.14,61.9,60.89,61.6,57.4,2251400
2010-08-18,61.64,62.9,61.51,62.27,58.03,2017300
2010-08-19,61.98,62.11,60.91,61.45,57.26,1987600
2010-08-20,60.94,61.88,60.94,61.67,57.47,2553500
2010-08-23,61.9,62.38,61.25,61.31,57.13,1987500
2010-08-24,61.01,61.08,60.04,60.32,56.21,2004900
2010-08-25,60.01,60.73,59.65,60.46,56.34,3193000
2010-08-26,60.5,60.98,59.68,59.77,55.7,2581000
2010-08-27,60.04,60.53,59.31,60.36,56.25,2276700
2010-08-30,60.39,60.41,59.05,59.05,55.19,1283100
2010-08-31,58.79,59.0,57.81,58.05,54.26,2736400
2010-09-01,58.67,59.55,58.46,58.79,54.95,2059500
2010-09-02,59.11,59.69,58.58,59.5,55.61,2448700
2010-09-03,59.9,60.03,59.44,59.95,56.03,1243200
2010-09-07,59.63,59.8,58.87,58.99,55.13,1587100
2010-09-08,58.99,59.41,58.43,58.5,54.68,1616200
2010-09-09,59.03,59.73,58.87,59.65,55.75,2432000
2010-09-10,59.84,59.86,59.21,59.35,55.47,1557600
2010-09-13,59.74,59.77,58.69,58.7,54.86,1882300
2010-09-14,58.61,60.07,58.41,59.74,55.84,2618500
2010-09-15,59.92,63.64,59.85,62.98,58.86,5097000
2010-09-16,62.87,62.87,61.96,62.42,58.34,1935800
2010-09-17,62.8,63.19,62.2,62.35,58.27,3164400
2010-09-20,62.38,63.15,62.24,62.99,58.87,1350200
2010-09-21,63.02,63.42,62.68,62.93,58.82,1750100
2010-09-22,62.64,62.9,62.13,62.16,58.1,2173700
2010-09-23,61.77,62.2,58.08,60.77,56.8,10401400
2010-09-24,61.18,62.41,60.37,61.91,57.86,2330000
2010-09-27,61.81,62.13,60.63,61.45,57.43,2229600
2010-09-28,61.86,62.53,61.11,62.47,58.39,2631800
2010-09-29,62.21,63.57,61.76,61.96,57.91,4564000
2010-09-30,62.3,62.77,61.52,61.78,57.74,2623800
2010-10-01,62.09,62.22,60.18,60.7,56.73,3140900
2010-10-04,60.43,60.78,59.54,59.88,55.97,2793000
2010-10-05,60.27,61.67,60.24,61.22,57.22,2346700
2010-10-06,60.93,61.07,60.06,60.32,56.38,1446500
2010-10-07,60.3,60.85,60.15,60.52,56.56,1162900
2010-10-08,60.59,61.13,60.23,60.78,56.81,1424500
2010-10-11,60.58,61.1,60.45,60.91,56.93,1263000
2010-10-12,60.62,61.48,60.6,61.26,57.26,1706000
2010-10-13,61.42,62.66,61.4,62.43,58.35,2400200
2010-10-14,62.4,62.91,61.94,61.99,57.94,2831800
2010-10-15,62.41,62.78,61.95,62.38,58.3,2190600
2010-10-18,62.23,62.89,61.99,62.61,58.52,3064500
2010-10-19,61.97,62.05,60.39,61.2,57.2,2900700
2010-10-20,61.19,61.81,60.95,61.08,57.09,1717200
2010-10-21,61.54,61.64,60.41,61.31,57.3,1180600
2010-10-22,61.46,61.85,60.97,61.08,57.09,1595300
2010-10-25,61.38,62.38,61.31,61.68,57.65,2087300
2010-10-26,61.38,62.48,60.67,61.91,57.86,3130500
2010-10-27,65.64,66.07,64.74,65.4,61.13,4764900
2010-10-28,65.51,65.83,64.7,65.03,60.78,2447600
2010-10-29,64.72,66.08,64.55,65.98,61.67,3278000
2010-11-01,66.0,68.0,65.81,67.88,63.44,6305600
2010-11-02,68.28,68.28,66.8,66.95,62.57,3923100
2010-11-03,66.85,67.63,66.8,67.39,62.99,2165900
2010-11-04,67.93,68.0,66.78,67.05,62.67,2264500
2010-11-05,67.04,67.21,66.22,66.3,61.97,2356900
2010-11-08,65.98,66.03,65.46,65.62,61.33,2425200
2010-11-09,65.56,65.93,64.92,64.99,60.74,3469500
2010-11-10,64.93,65.18,64.05,65.18,60.92,3132100
2010-11-11,64.9,65.73,64.31,65.72,61.42,2081700
2010-11-12,65.08,65.53,64.76,65.09,60.84,1493400
2010-11-15,65.32,65.32,64.39,64.59,60.37,1008000
2010-11-16,64.34,64.68,63.55,64.12,59.93,1888300
2010-11-17,64.26,64.9,63.74,64.7,60.47,1555700
2010-11-18,65.04,66.35,64.96,65.39,61.12,2239700
2010-11-19,65.45,66.1,65.13,66.0,61.69,1772800
2010-11-22,65.95,65.95,64.51,65.12,60.86,1742400
2010-11-23,64.9,64.9,63.96,64.19,59.99,1671400
2010-11-24,64.82,65.11,64.08,64.8,60.56,1318800
2010-11-26,64.28,64.75,63.83,64.51,60.29,484200
2010-11-29,64.09,64.41,63.5,64.26,60.23,1234900
2010-11-30,63.61,64.49,63.32,63.9,59.89,1682000
2010-12-01,64.56,65.89,64.38,65.67,61.55,1740200
2010-12-02,65.56,66.88,65.38,66.83,62.64,1587600
2010-12-03,66.55,67.04,65.65,67.01,62.81,1911100
2010-12-06,66.72,66.89,66.44,66.56,62.38,1201900
2010-12-07,66.83,67.47,66.8,66.85,62.66,1592900
2010-12-08,67.12,67.27,65.84,66.46,62.29,1431800
2010-12-09,66.68,67.52,66.6,67.35,63.12,1529700
2010-12-10,67.52,68.16,67.42,68.09,63.82,1779600
2010-12-13,68.08,68.08,67.03,67.35,63.12,1753000
2010-12-14,67.64,69.11,67.51,68.52,64.22,1921100
2010-12-15,69.05,69.62,68.23,68.29,64.01,4556800
2010-12-16,68.28,68.69,67.68,68.63,64.32,1545200
2010-12-17,68.44,69.21,68.17,68.81,64.49,3080900
2010-12-20,69.15,69.59,68.71,69.41,65.05,1470700
2010-12-21,69.49,70.02,69.29,69.95,65.56,1891500
2010-12-22,69.83,71.03,69.75,70.97,66.52,1547700
2010-12-23,70.77,70.97,70.42,70.86,66.41,1356500
2010-12-27,70.67,70.98,70.5,70.81,66.37,882500
2010-12-28,70.81,70.89,70.6,70.63,66.2,826200
2010-12-29,70.81,71.0,70.43,70.6,66.17,848700
2010-12-30,70.58,71.09,70.22,70.55,66.12,796500
2010-12-31,70.53,70.67,70.22,70.38,65.96,1062400
2011-01-03,70.53,71.62,70.44,71.21,66.74,1825700
2011-01-04,71.15,71.96,71.0,71.82,67.31,3097100
2011-01-05,71.5,72.36,71.32,72.33,67.79,3016100
2011-01-06,72.19,74.89,72.19,74.86,70.16,2989600
2011-01-07,74.39,74.49,73.36,74.0,69.36,2317800
2011-01-10,73.92,74.47,73.47,73.6,68.98,2499300
2011-01-11,73.85,74.78,73.63,74.47,69.8,2101800
2011-01-12,74.93,74.98,73.75,73.99,69.35,1954000
2011-01-13,74.13,74.9,74.01,74.4,69.73,2347200
2011-01-14,74.23,74.29,73.82,74.17,69.52,1997500
2011-01-18,74.35,75.22,74.23,74.95,70.25,2976400
2011-01-19,74.98,75.04,73.83,74.24,69.58,2372200
2011-01-20,74.09,74.32,73.21,73.76,69.13,2329000
2011-01-21,74.16,74.42,73.15,73.21,68.62,2353300
2011-01-24,73.36,74.29,73.33,74.25,69.59,2042600
2011-01-25,73.97,74.99,73.75,74.57,69.89,1058900
2011-01-26,74.86,75.49,74.41,75.35,70.62,1611700
2011-01-27,74.99,75.33,74.1,75.19,70.47,1926700
2011-01-28,75.07,75.17,73.82,74.15,69.5,1838300
2011-01-31,74.91,75.26,73.38,75.17,70.45,3604900
2011-02-01,76.4,77.83,76.4,77.6,72.73,4372200
2011-02-02,77.24,77.72,76.35,76.88,72.06,2504800
2011-02-03,75.57,77.0,75.04,76.84,72.02,3396400
2011-02-04,76.91,77.85,76.21,77.74,72.86,1908100
2011-02-07,77.7,78.45,77.13,77.18,72.34,2111200
2011-02-08,77.34,78.38,77.28,78.34,73.42,2091100
2011-02-09,78.48,78.87,78.11,78.55,73.62,1918100
2011-02-10,78.43,78.54,77.7,78.46,73.54,1033700
2011-02-11,78.09,79.0,77.52,78.77,73.83,1326600
2011-02-14,78.83,79.46,78.83,79.42,74.44,1307700
2011-02-15,79.33,79.37,78.99,79.07,74.11,2262700
2011-02-16,79.29,79.88,79.02,79.67,74.67,1765700
2011-02-17,79.58,80.52,79.08,80.42,75.37,2836000
2011-02-18,80.59,81.0,80.12,80.64,75.58,2301500
2011-02-22,80.11,80.16,78.26,78.51,73.58,1841500
2011-02-23,78.3,78.68,77.57,78.5,73.57,2192400
2011-02-24,78.15,78.83,77.69,78.21,73.3,2151900
2011-02-25,78.32,79.22,78.21,79.21,74.41,1139300
2011-02-28,79.02,79.9,78.96,79.28,74.48,1682900
2011-03-01,79.47,79.96,79.23,79.29,74.49,1999000
2011-03-02,79.06,79.24,77.6,77.97,73.25,4507700
2011-03-03,78.74,80.59,78.47,80.02,75.17,1999600
2011-03-04,80.09,80.59,79.49,80.48,75.6,1549700
2011-03-07,80.49,80.94,78.43,78.56,73.8,1937400
2011-03-08,78.71,79.06,78.04,78.32,73.58,2767400
2011-03-09,78.32,79.75,77.94,79.7,74.87,2113400
2011-03-10,78.98,78.98,78.28,78.38,73.63,1825100
2011-03-11,78.21,78.57,77.74,77.81,73.1,1512700
2011-03-14,77.33,78.23,76.88,77.26,72.58,1524400
2011-03-15,75.83,77.51,75.56,76.89,72.23,1838300
2011-03-16,76.61,76.81,75.07,75.63,71.05,2773600
2011-03-17,76.6,77.34,76.51,76.85,72.19,2042500
2011-03-18,77.78,78.16,77.07,77.92,73.2,2384000
2011-03-21,78.63,79.76,78.58,78.9,74.12,1389400
2011-03-22,78.93,79.13,78.53,78.81,74.04,1324000
2011-03-23,78.45,78.75,77.89,78.44,73.69,1342900
2011-03-24,78.74,79.93,78.41,79.73,74.9,1190500
2011-03-25,79.72,80.33,79.54,79.59,74.77,2001200
2011-03-28,79.73,80.03,79.37,79.71,74.88,1081500
2011-03-29,79.63,80.21,79.58,79.95,75.11,1346400
2011-03-30,80.1,80.43,79.8,80.12,75.27,1162900
2011-03-31,79.89,80.05,78.99,79.05,74.26,2087600
2011-04-01,79.3,79.82,79.25,79.77,74.94,2048500
2011-04-04,79.67,79.81,79.04,79.31,74.51,1421500
2011-04-05,78.57,79.18,78.47,79.15,74.36,2186100
2011-04-06,79.31,79.55,78.4,78.62,73.86,1899800
2011-04-07,78.36,79.38,78.12,78.58,73.82,2604800
2011-04-08,78.84,78.99,78.08,78.5,73.74,1298500
2011-04-11,78.36,78.96,78.22,78.42,73.67,1654700
2011-04-12,78.26,78.64,77.55,77.6,72.9,1574400
2011-04-13,77.85,78.31,77.58,78.1,73.37,1731000
2011-04-14,77.72,78.94,77.57,78.77,74.0,1581300
2011-04-15,78.99,80.82,78.95,80.61,75.73,3059700
2011-04-18,79.83,80.14,78.61,79.9,75.06,1586500
2011-04-19,79.97,80.92,79.86,80.91,76.01,1243800
2011-04-20,81.69,82.43,81.42,81.95,76.99,1378000
2011-04-21,82.3,82.99,81.79,82.48,77.48,1007100
2011-04-25,82.29,83.22,82.04,83.08,78.05,976300
2011-04-26,83.42,83.54,82.69,83.45,78.39,1900000
2011-04-27,83.75,84.28,83.69,84.21,79.11,1873800
2011-04-28,84.01,84.68,82.65,83.0,77.97,2153200
2011-04-29,83.07,83.23,82.61,83.01,77.98,1700000
2011-05-02,83.01,83.42,82.72,83.1,78.07,2256000
2011-05-03,83.19,83.82,82.6,83.13,78.09,2153300
2011-05-04,80.93,82.97,80.75,82.92,77.9,3881400
2011-05-05,82.54,83.5,82.27,82.84,77.82,1733800
2011-05-06,83.25,84.4,82.5,82.74,77.73,2140200
2011-05-09,82.78,84.99,82.76,84.74,79.61,1815000
2011-05-10,84.93,85.82,84.51,85.48,80.3,1924900
2011-05-11,85.48,85.97,84.37,84.9,79.76,1615300
2011-05-12,84.74,85.08,84.02,85.02,79.87,1500000
2011-05-13,85.02,85.09,83.76,84.24,79.14,1667900
2011-05-16,84.01,85.37,84.01,85.09,79.94,1996900
2011-05-17,84.83,84.85,84.36,84.78,79.64,1930100
2011-05-18,84.81,87.1,84.61,86.88,81.62,2365400
2011-05-19,87.0,87.32,86.11,86.64,81.39,1645600
2011-05-20,86.69,86.72,84.99,85.07,79.92,2574700
2011-05-23,83.88,84.45,83.29,84.17,79.07,2132100
2011-05-24,84.14,84.23,83.04,83.51,78.45,1713500
2011-05-25,83.36,84.5,83.36,84.2,79.1,2006500
2011-05-26,83.77,85.0,83.1,84.87,79.73,2308900
2011-05-27,84.86,85.07,84.52,85.04,79.89,1455300
2011-05-31,85.91,85.97,85.11,85.61,80.42,1765100
2011-06-01,85.64,85.89,85.08,85.18,80.02,2068400
2011-06-02,85.0,85.14,84.33,84.76,79.63,1654900
2011-06-03,84.01,84.46,83.61,84.28,79.17,1637900
2011-06-06,84.0,84.71,83.85,84.48,79.36,2146700
2011-06-07,84.81,85.1,84.32,84.35,79.24,1188600
2011-06-08,84.09,84.34,83.61,84.23,79.32,3105300
2011-06-09,84.39,85.59,84.17,84.93,79.97,1350100
2011-06-10,84.64,84.64,82.88,83.25,78.39,2017900
2011-06-13,83.42,83.88,83.33,83.48,78.61,1565100
2011-06-14,84.35,84.84,84.14,84.5,79.57,1365100
2011-06-15,83.85,84.51,83.14,83.33,78.47,2783500
2011-06-16,83.22,83.32,82.24,82.49,77.68,2177700
2011-06-17,82.95,83.33,81.81,82.41,77.6,2843000
2011-06-20,82.35,83.2,82.29,83.02,78.18,1371000
2011-06-21,83.54,84.01,83.5,83.81,78.92,2262600
2011-06-22,83.52,83.9,83.05,83.11,78.26,1304900
2011-06-23,82.62,82.63,81.34,82.04,77.25,3629500
2011-06-24,81.95,82.07,81.25,81.55,76.79,3370400
2011-06-27,81.33,82.46,80.97,81.98,77.2,2202100
2011-06-28,82.45,83.38,82.31,83.38,78.51,3421100
2011-06-29,83.47,83.54,82.61,82.9,78.06,1503400
2011-06-30,83.19,83.8,83.13,83.65,78.77,1597700
2011-07-01,83.79,84.4,83.61,84.08,79.17,1838400
2011-07-05,84.12,84.4,83.52,84.0,79.1,1620300
2011-07-06,83.97,84.67,83.7,84.32,79.4,1769600
2011-07-07,84.87,84.96,84.19,84.87,79.92,1372200
2011-07-08,84.28,84.59,84.1,84.54,79.61,1305100
2011-07-11,83.75,83.86,83.11,83.4,78.53,1739500
2011-07-12,83.3,84.11,82.85,83.04,78.19,2246000
2011-07-13,83.4,83.89,82.97,83.17,78.32,1699300
2011-07-14,83.01,83.99,82.78,82.94,78.1,1576300
2011-07-15,83.35,83.35,82.11,82.48,77.67,2193900
2011-07-18,82.21,82.4,81.08,81.79,77.02,2396300
2011-07-19,82.03,82.23,81.33,81.95,77.17,1326300
2011-07-20,82.41,82.65,81.78,82.27,77.47,1227400
2011-07-21,82.62,82.62,79.87,82.11,77.32,3930300
2011-07-22,81.68,82.61,81.63,82.31,77.51,1184300
2011-07-25,81.74,82.17,81.22,81.27,76.53,1458400
2011-07-26,81.13,81.36,80.61,81.16,76.42,3124000
2011-07-27,80.89,81.43,80.43,80.55,75.85,3457000
2011-07-28,80.6,81.42,79.39,79.6,74.96,3564700
2011-07-29,81.54,83.0,79.75,81.12,76.39,4762500
2011-08-01,81.38,81.56,78.44,79.98,75.31,4713300
2011-08-02,79.24,79.56,77.84,77.88,73.34,3283500
2011-08-03,77.85,78.24,76.29,78.16,73.6,2994300
2011-08-04,77.34,77.35,74.92,74.92,70.55,2633400
2011-08-05,75.65,76.57,73.49,75.31,70.92,2497400
2011-08-08,73.92,74.44,70.86,70.91,66.77,3016600
2011-08-09,71.54,76.26,71.16,76.22,71.77,6273700
2011-08-10,75.15,75.46,73.36,73.48,69.19,3845700
2011-08-11,73.78,80.82,73.78,79.2,74.58,6109900
2011-08-12,79.23,79.93,77.88,79.02,74.41,2633900
2011-08-15,79.22,79.69,77.96,78.92,74.32,2393300
2011-08-16,78.32,78.55,76.67,78.12,73.56,2990800
2011-08-17,78.51,78.82,76.62,77.25,72.74,2608000
2011-08-18,75.7,75.8,73.62,74.37,70.03,2561300
2011-08-19,73.53,75.34,73.5,73.85,69.54,2509900
2011-08-22,74.15,75.28,73.25,73.45,69.16,1619000
2011-08-23,73.42,75.75,73.13,75.61,71.2,1855700
2011-08-24,75.31,76.07,74.88,75.91,71.48,1380700
2011-08-25,76.06,76.41,74.11,74.64,70.28,1734000
2011-08-26,74.52,76.95,73.0,76.53,72.06,2449800
2011-08-29,77.14,78.19,77.02,78.13,73.57,1740000
2011-08-30,77.41,78.93,77.22,78.43,74.04,1732800
2011-08-31,78.96,80.33,78.74,79.93,75.46,2184800
2011-09-01,79.71,81.5,78.72,79.19,74.76,1866900
2011-09-02,78.15,78.95,77.44,77.5,73.17,1234100
2011-09-06,76.66,76.86,75.02,76.65,72.36,1929800
2011-09-07,77.48,78.91,77.14,78.72,74.32,1475500
2011-09-08,78.23,79.44,77.53,77.69,73.34,1324500
2011-09-09,76.9,76.98,73.69,74.08,69.94,3437700
2011-09-12,73.35,74.21,72.62,74.18,70.03,2561600
2011-09-13,74.19,74.57,73.43,74.28,70.13,1597900
2011-09-14,74.56,76.78,73.83,75.83,71.59,1986900
2011-09-15,76.24,76.38,74.0,75.44,71.22,1989300
2011-09-16,75.33,76.93,75.28,76.63,72.34,3045200
2011-09-19,75.97,77.11,75.75,76.41,72.14,2175900
2011-09-20,76.85,78.48,76.85,77.38,73.05,1765100
2011-09-21,77.53,77.9,74.83,74.88,70.69,2494500
2011-09-22,72.84,73.83,72.25,73.56,69.45,1699300
2011-09-23,72.81,74.04,72.64,73.36,69.26,1614500
2011-09-26,74.03,74.89,73.19,74.3,70.14,3633900
2011-09-27,75.57,77.43,75.56,76.29,72.02,1898400
2011-09-28,76.28,76.6,74.59,74.74,70.56,2230400
2011-09-29,75.83,76.87,74.04,74.78,70.6,2403500
2011-09-30,74.12,74.31,72.66,72.7,68.63,1896600
2011-10-03,72.67,73.21,70.44,70.45,66.51,2129400
2011-10-04,68.93,70.13,67.59,69.35,65.47,2792200
2011-10-05,69.65,71.23,69.29,70.26,66.33,2479300
2011-10-06,69.64,70.23,66.61,70.08,66.16,4239500
2011-10-07,70.45,71.08,69.68,70.38,66.44,2526800
2011-10-10,71.26,73.17,70.82,73.16,69.07,1546100
2011-10-11,72.53,73.64,72.22,72.99,68.91,1135000
2011-10-12,73.4,74.19,73.08,73.69,69.57,1597500
2011-10-13,73.31,73.93,72.49,73.87,69.74,1293700
