Date,Open,High,Low,Close,Adj Close,Volume
2010-06-01,63.18,64.19,62.31,62.37,48.06,1515300
2010-06-02,62.55,63.95,62.4,63.94,49.27,1214900
2010-06-03,64.05,64.17,62.73,63.8,49.16,1314400
2010-06-04,62.38,63.05,61.48,61.56,47.44,1625900
2010-06-07,61.81,62.23,60.63,60.68,46.76,1685200
2010-06-08,60.77,61.85,60.6,61.8,47.62,2086100
2010-06-09,62.44,63.58,62.15,62.44,48.11,2199200
2010-06-10,63.36,64.16,63.04,63.75,49.12,1807400
2010-06-11,63.18,64.23,63.14,64.23,49.49,1181100
2010-06-14,64.6,65.22,63.79,63.85,49.2,1311400
2010-06-15,64.48,64.98,64.09,64.98,50.07,1783000
2010-06-16,64.37,65.49,64.37,65.25,50.28,1494500
2010-06-17,65.6,65.66,64.48,65.36,50.36,1831100
2010-06-18,65.58,66.64,65.52,66.18,50.99,1999000
2010-06-21,66.94,67.47,65.34,65.82,50.71,1324900
2010-06-22,65.96,66.6,64.92,64.96,50.05,1090400
2010-06-23,64.86,64.97,63.27,63.83,49.18,1822200
2010-06-24,63.32,64.58,62.11,62.28,47.98,3510000
2010-06-25,62.33,63.5,61.84,63.44,48.88,3659900
2010-06-28,63.64,63.89,62.48,62.71,48.32,1604400
2010-06-29,61.41,61.5,60.31,60.61,47.07,2042800
2010-06-30,60.4,61.07,59.78,59.95,46.56,2227500
2010-07-01,59.7,60.6,59.7,60.13,46.7,3009300
2010-07-02,60.24,60.68,59.32,60.1,46.67,1613500
2010-07-06,60.72,61.34,60.21,60.81,47.23,2016800
2010-07-07,60.89,62.68,60.71,62.66,48.66,1605700
2010-07-08,63.4,63.75,62.76,63.63,49.41,2230500
2010-07-09,64.08,64.62,63.86,64.51,50.1,1639900
2010-07-12,64.02,64.42,63.61,63.99,49.69,953200
2010-07-13,64.51,66.03,64.51,65.62,50.96,1586000
2010-07-14,64.75,65.49,64.46,65.0,50.47,1805300
2010-07-15,64.99,65.22,64.16,65.05,50.52,841900
2010-07-16,64.88,64.91,63.86,64.13,49.8,2508500
2010-07-19,64.28,64.61,63.53,64.13,49.8,903300
2010-07-20,63.5,65.53,63.4,65.47,50.84,1101100
2010-07-21,65.8,66.0,64.2,64.8,50.32,1204500
2010-07-22,65.77,68.09,65.67,66.23,51.44,2560400
2010-07-23,64.65,66.72,64.65,66.69,51.79,1297500
2010-07-26,66.91,67.35,66.66,67.35,52.3,1369600
2010-07-27,67.88,67.99,66.72,66.95,51.99,1216200
2010-07-28,66.74,67.32,66.61,67.08,52.09,1103300
2010-07-29,67.48,68.45,66.64,67.24,52.22,1201000
2010-07-30,66.69,67.49,66.37,67.14,52.14,1060400
2010-08-02,68.07,69.58,67.91,69.37,53.87,2602900
2010-08-03,68.98,70.06,68.71,70.01,54.37,2098900
2010-08-04,69.88,71.18,69.76,70.95,55.1,1637300
