Date,Open,High,Low,Close,Adj Close,Volume
2010-09-15,47.22,47.91,46.98,47.85,40.32,470400
2010-09-16,47.75,47.99,47.6,47.85,40.32,352800
2010-09-17,47.96,48.64,47.77,48.39,40.77,608000
2010-09-20,48.36,48.93,48.06,48.92,41.45,389500
2010-09-21,48.91,48.92,48.33,48.63,41.2,396200
2010-09-22,48.69,49.0,48.33,48.57,41.15,296800
2010-09-23,48.23,48.49,47.79,47.92,40.6,234200
2010-09-24,48.47,49.01,48.33,49.01,41.52,306000
2010-09-27,49.0,49.2,48.74,48.82,41.36,397000
2010-09-28,48.86,49.51,47.97,49.46,41.91,488000
2010-09-29,49.21,49.4,48.68,48.71,41.27,729500
2010-09-30,49.05,49.5,48.15,48.52,41.11,501400
2010-10-01,49.26,49.26,48.58,48.79,41.34,487000
2010-10-04,48.73,49.14,48.31,48.5,41.09,649500
2010-10-05,48.99,49.8,48.99,49.55,41.98,584800
2010-10-06,49.44,49.87,48.7,49.6,42.02,633700
2010-10-07,49.87,49.87,49.21,49.49,41.93,412000
2010-10-08,49.64,49.91,49.33,49.7,42.11,443900
2010-10-11,49.82,49.85,49.38,49.56,41.99,363500
2010-10-12,49.36,49.69,48.86,49.62,42.04,339300
2010-10-13,50.17,50.19,49.66,50.07,42.42,303100
2010-10-14,50.1,50.13,49.45,49.7,42.11,240100
2010-10-15,50.1,50.18,49.24,49.8,42.19,508600
2010-10-18,49.75,50.0,49.47,49.84,42.23,256500
2010-10-19,49.17,49.58,48.7,48.95,41.47,386500
2010-10-20,49.03,50.21,48.85,49.94,42.31,390900
2010-10-21,50.24,50.32,49.31,49.86,42.24,435300
2010-10-22,49.91,49.92,49.42,49.8,42.19,201000
2010-10-25,50.19,50.59,49.9,50.04,42.4,464200
2010-10-26,49.63,50.47,49.47,50.26,42.58,408500
2010-10-27,49.84,49.94,49.01,49.84,42.23,408100
2010-10-28,50.05,50.36,49.64,49.95,42.32,370400
2010-10-29,49.8,50.3,49.62,50.16,42.5,296600
2010-11-01,50.37,50.85,50.04,50.3,42.62,311700
2010-11-02,50.94,51.06,50.42,50.66,42.92,535400
2010-11-03,50.69,50.77,49.78,50.72,42.97,789700
2010-11-04,51.53,53.37,51.53,53.34,45.19,1006400
2010-11-05,53.5,53.65,52.93,53.23,45.1,698200
2010-11-08,53.19,53.92,53.09,53.62,45.43,551300
2010-11-09,53.71,53.83,52.59,52.88,44.8,527500
2010-11-10,52.87,53.33,52.22,53.33,45.18,408300
2010-11-11,52.9,53.44,52.71,53.35,45.2,374500
2010-11-12,52.93,52.93,51.87,52.46,44.45,465000
2010-11-15,52.52,52.56,51.82,51.82,43.91,467700
2010-11-16,51.44,51.75,50.47,50.74,42.99,534400
2010-11-17,50.81,51.09,50.4,50.65,42.91,331100
2010-11-18,51.2,51.81,51.18,51.3,43.46,289700
2010-11-19,51.34,51.74,51.11,51.58,43.7,461100
2010-11-22,51.26,52.05,50.98,51.99,44.05,300000
2010-11-23,51.41,51.68,51.17,51.53,43.66,537900
2010-11-24,52.1,52.5,51.98,52.48,44.46,349100
2010-11-26,52.2,53.12,52.07,52.96,44.87,468400
2010-11-29,52.47,52.92,51.94,52.79,44.73,494100
2010-11-30,52.42,52.92,52.1,52.52,44.5,534400
2010-12-01,53.27,53.66,52.98,53.55,45.37,417300
2010-12-02,53.61,54.29,53.55,54.27,45.98,456000
2010-12-03,54.33,55.09,54.11,55.03,46.62,598300
2010-12-06,54.97,54.97,54.4,54.71,46.35,407100
2010-12-07,55.27,55.5,54.9,55.17,46.74,559300
2010-12-08,55.17,55.33,54.68,55.02,46.62,385100
2010-12-09,55.31,55.4,54.77,55.12,46.7,302900
2010-12-10,55.38,55.89,55.19,55.77,47.25,422800
2010-12-13,55.91,56.1,55.38,55.45,46.98,356400
2010-12-14,55.62,55.87,55.45,55.67,47.17,276900
2010-12-15,55.57,55.83,55.2,55.25,46.81,381300
2010-12-16,55.43,55.51,54.94,55.25,46.81,652700
2010-12-17,55.24,55.27,54.92,55.1,46.68,714300
2010-12-20,55.43,55.68,54.94,55.49,47.01,380400
2010-12-21,55.78,56.0,55.41,55.61,47.12,348100
2010-12-22,55.73,55.8,55.46,55.76,47.24,315200
2010-12-23,55.62,55.85,55.32,55.4,46.94,317200
2010-12-27,55.11,55.44,54.86,55.32,47.1,117200
2010-12-28,55.49,55.49,55.13,55.38,47.15,180900
2010-12-29,55.55,55.64,55.31,55.48,47.24,274900
2010-12-30,55.47,55.65,55.25,55.27,47.06,252900
2010-12-31,55.22,55.72,55.08,55.59,47.33,247100
2011-01-03,56.06,56.23,55.49,55.65,47.38,499800
2011-01-04,56.04,56.45,54.97,55.71,47.43,721400
2011-01-05,55.26,55.96,55.19,55.86,47.56,546700
2011-01-06,55.98,56.29,55.76,55.81,47.52,525400
2011-01-07,55.95,56.16,55.66,55.92,47.61,558000
2011-01-10,55.73,56.01,55.54,55.84,47.54,404200
2011-01-11,55.91,55.98,55.55,55.93,47.62,473500
2011-01-12,55.46,56.1,55.34,55.95,47.64,1279700
2011-01-13,56.04,56.67,55.84,55.98,47.66,389800
2011-01-14,55.94,56.07,55.56,55.95,47.64,336700
2011-01-18,55.88,56.28,55.88,56.21,47.86,364800
2011-01-19,56.21,56.21,55.48,55.65,47.38,421800
2011-01-20,55.59,55.84,55.44,55.65,47.38,602700
2011-01-21,56.14,56.29,55.54,55.63,47.36,607000
2011-01-24,55.52,56.51,55.52,56.33,47.96,401500
2011-01-25,56.28,56.86,56.01,56.84,48.39,462900
2011-01-26,56.79,57.72,56.79,57.41,48.88,442100
2011-01-27,57.47,57.68,57.0,57.13,48.64,398100
2011-01-28,57.3,57.41,56.07,56.12,47.78,290000
2011-01-31,56.39,57.21,56.24,57.05,48.57,518400
2011-02-01,57.5,58.64,57.35,58.6,49.89,618000
2011-02-02,58.51,59.0,58.47,59.0,50.23,1060300
2011-02-03,58.81,59.08,58.47,58.88,50.13,1043600
2011-02-04,58.9,59.02,58.43,58.91,50.16,427200
2011-02-07,59.11,59.5,58.92,59.36,50.54,390100
2011-02-08,59.45,59.45,58.56,58.81,50.07,1112400
2011-02-09,58.75,58.75,58.08,58.45,49.77,994900
2011-02-10,56.99,58.25,54.53,54.8,46.66,3239300
2011-02-11,55.05,56.79,55.01,56.45,48.06,1978000
2011-02-14,56.51,56.65,55.59,55.61,47.35,1142700
2011-02-15,55.6,56.03,55.49,55.87,47.57,486400
2011-02-16,56.06,56.87,56.04,56.81,48.37,682700
2011-02-17,56.75,57.12,56.75,57.1,48.62,397400
2011-02-18,57.07,57.57,56.88,57.35,48.83,538800
2011-02-22,56.83,57.26,55.86,56.24,47.88,727900
2011-02-23,56.27,56.46,55.3,55.92,47.61,1010000
2011-02-24,55.9,56.25,55.01,55.93,47.62,945400
2011-02-25,56.01,56.98,55.8,56.93,48.47,618800
2011-02-28,57.13,57.45,56.52,56.95,48.49,586000
2011-03-01,57.07,57.16,56.12,56.29,47.93,709100
2011-03-02,56.22,57.1,56.09,56.57,48.16,641500
2011-03-03,56.96,57.71,56.96,57.67,49.1,423700
2011-03-04,57.69,57.7,56.44,57.1,48.62,354700
2011-03-07,57.37,57.71,57.06,57.35,48.83,1019300
2011-03-08,57.35,58.06,56.72,57.92,49.31,671400
2011-03-09,57.86,58.24,57.38,58.04,49.42,810400
2011-03-10,57.18,58.06,56.85,57.47,48.93,921200
2011-03-11,57.36,58.22,57.2,58.05,49.42,689400
2011-03-14,57.72,58.47,57.54,57.99,49.37,859400
2011-03-15,56.12,58.3,55.8,57.89,49.29,1041300
2011-03-16,57.86,58.27,56.39,56.78,48.34,1374900
2011-03-17,57.59,58.3,57.54,58.12,49.48,1247500
2011-03-18,59.52,59.82,59.18,59.76,50.88,1326000
