Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,37.74,39.29,37.68,38.29,29.31,4354400
2011-06-30,38.3,39.05,37.86,38.52,29.48,3257400
2011-07-01,39.41,39.59,38.43,38.92,29.79,4650200
2011-07-05,39.01,40.11,38.75,39.89,30.53,3880100
2011-07-06,39.63,39.75,38.8,39.45,30.2,4517500
2011-07-07,39.95,41.35,39.95,41.23,31.56,5828900
2011-07-08,40.51,40.92,39.96,40.88,31.29,3542000
2011-07-11,39.99,40.0,37.9,38.48,29.45,4543700
2011-07-12,38.32,38.95,37.99,38.4,29.39,2300700
2011-07-13,38.86,39.1,38.15,38.47,29.45,2697100
2011-07-14,38.5,38.97,37.81,37.92,29.02,2439700
2011-07-15,38.2,38.31,37.67,38.09,29.16,2566200
2011-07-18,37.85,38.14,36.2,36.84,28.2,3953600
2011-07-19,37.28,37.7,36.87,37.08,28.38,3996300
2011-07-20,37.39,38.07,37.19,37.6,28.78,3548700
2011-07-21,37.93,39.43,37.67,39.09,29.92,4992500
2011-07-22,38.95,39.65,38.25,39.54,30.26,3996700
2011-07-25,38.81,39.29,38.22,38.31,29.32,3420900
2011-07-26,38.29,39.31,38.16,38.94,29.81,3110900
2011-07-27,38.55,39.09,37.62,38.0,29.09,3987800
2011-07-28,38.0,38.45,37.12,37.55,28.74,3514800
2011-07-29,38.0,39.98,36.89,39.46,30.2,8271700
2011-08-01,40.96,41.93,38.41,40.33,30.87,6165400
2011-08-02,40.0,40.07,37.35,37.39,28.62,5618900
2011-08-03,37.61,38.04,35.05,37.29,28.54,10588700
2011-08-04,36.6,36.6,32.29,33.51,25.65,12484200
2011-08-05,34.22,35.15,30.18,33.11,25.34,9313700
2011-08-08,31.49,32.57,26.52,28.47,21.79,14254800
2011-08-09,29.41,31.85,29.09,31.84,24.37,12420900
2011-08-10,30.86,32.48,30.31,31.13,23.83,6956500
2011-08-11,31.34,34.74,31.27,34.02,26.04,6043100
2011-08-12,34.1,34.54,33.0,33.9,25.95,5040200
2011-08-15,34.16,35.02,33.49,33.94,26.13,4467900
2011-08-16,33.49,33.54,32.07,32.62,25.12,3897100
2011-08-17,32.94,33.38,31.36,31.91,24.57,4899400
2011-08-18,30.6,30.96,28.83,29.05,22.37,7548500
2011-08-19,28.67,29.5,27.92,27.98,21.54,5068500
2011-08-22,29.21,30.43,28.24,28.75,22.14,5459500
2011-08-23,29.08,30.31,28.47,29.85,22.98,4824400
2011-08-24,29.72,30.87,29.58,30.79,23.71,3591900
2011-08-25,31.03,31.29,29.92,30.42,23.42,3639100
2011-08-26,30.03,32.08,29.73,31.85,24.52,3309700
2011-08-29,32.78,34.74,32.55,34.69,26.71,4685200
2011-08-30,34.18,34.49,33.7,34.06,26.23,3893900
2011-08-31,34.37,35.05,34.06,34.65,26.68,4338700
2011-09-01,34.58,34.73,33.65,33.92,26.12,3387600
2011-09-02,32.66,32.69,31.31,32.11,24.72,1933400
2011-09-06,30.65,32.16,30.6,32.1,24.72,4855800
2011-09-07,32.76,34.22,32.72,33.94,26.13,2229700
2011-09-08,33.44,34.0,32.9,33.35,25.68,2069500
2011-09-09,32.76,32.82,30.84,31.19,24.02,3705200
2011-09-12,30.4,31.51,30.26,31.42,24.19,3949200
2011-09-13,31.75,32.61,31.41,32.51,25.03,1712800
2011-09-14,32.64,33.78,31.62,33.29,25.63,2177600
2011-09-15,33.72,34.22,32.96,33.69,25.94,1962800
2011-09-16,33.58,34.03,32.81,34.0,26.18,2144400
2011-09-19,32.82,33.24,31.96,32.92,25.35,2805000
2011-09-20,33.11,33.52,31.68,31.76,24.45,2916900
2011-09-21,31.44,31.44,28.86,28.89,22.24,5955300
2011-09-22,27.05,28.38,25.58,27.81,21.41,6481700
2011-09-23,27.79,29.52,27.4,28.47,21.92,2601400
2011-09-26,28.8,29.19,27.81,29.0,22.33,5867000
2011-09-27,30.06,31.32,29.45,29.59,22.78,6548400
2011-09-28,29.52,29.68,27.65,27.77,21.38,3886500
2011-09-29,28.6,28.82,26.05,26.65,20.52,5166500
2011-09-30,25.7,25.84,24.41,24.43,18.81,8354500
2011-10-03,24.3,25.54,23.81,24.1,18.56,6837400
2011-10-04,23.75,26.03,22.9,25.88,19.93,7100000
2011-10-05,25.89,26.52,25.51,26.09,20.09,7499700
2011-10-06,26.12,27.62,25.91,27.39,21.09,6296900
2011-10-07,27.7,27.89,26.43,26.52,20.42,4423000
2011-10-10,27.24,28.13,26.58,27.25,20.98,3407500
2011-10-11,26.93,28.58,26.59,28.05,21.6,3501300
2011-10-12,28.26,29.47,27.95,28.7,22.1,4479500
2011-10-13,28.29,28.53,27.5,28.06,21.61,2190200
2011-10-14,28.82,29.79,28.61,29.2,22.48,4474900
2011-10-17,28.97,29.24,27.89,28.24,21.74,3140900
2011-10-18,28.04,28.62,27.34,28.29,21.78,4606200
2011-10-19,27.99,28.03,26.81,26.93,20.74,5565600
2011-10-20,26.88,27.45,26.1,27.39,21.09,3481900
2011-10-21,30.8,31.26,29.0,31.02,23.88,12613600
2011-10-24,31.1,32.36,30.96,32.33,24.89,4670800
2011-10-25,32.34,32.44,30.62,30.73,23.66,3968500
2011-10-26,31.2,32.1,30.09,31.74,24.44,5577500
2011-10-27,32.89,34.08,32.52,33.59,25.86,5040700
2011-10-28,34.25,35.5,33.32,34.5,26.56,5968000
2011-10-31,34.75,34.75,32.84,32.86,25.3,5134900
2011-11-01,30.9,32.51,29.5,32.11,24.72,5704700
2011-11-02,32.61,33.67,32.56,33.21,25.57,2339600
2011-11-03,34.04,34.64,33.03,34.46,26.53,4112400
2011-11-04,34.14,35.26,33.71,35.01,26.96,5280500
2011-11-07,34.92,35.03,33.92,34.79,26.79,2343400
2011-11-08,35.0,35.24,33.99,34.94,26.9,2375700
2011-11-09,33.36,34.49,33.28,34.06,26.23,4871000
2011-11-10,34.52,35.12,33.65,35.07,27.0,5372400
2011-11-11,35.22,36.46,34.57,36.08,27.78,4027900
2011-11-14,36.51,36.96,35.38,35.53,27.36,5244300
2011-11-15,35.5,36.05,34.85,34.92,26.89,10945200
2011-11-16,34.67,35.48,34.66,35.02,26.96,6982200
2011-11-17,34.79,35.22,34.75,35.19,27.1,8539700
2011-11-18,35.47,35.97,34.01,34.53,26.59,13064200
2011-11-21,34.1,34.61,33.91,34.51,26.57,14918200
2011-11-22,29.51,30.27,29.3,29.77,23.09,5045500
2011-11-23,29.45,29.46,28.29,28.33,21.97,5679400
2011-11-25,28.36,29.28,28.34,28.65,22.22,1704100
2011-11-28,29.77,30.26,29.38,29.91,23.2,4817100
2011-11-29,29.98,30.77,29.71,30.36,23.55,4126800
2011-11-30,31.32,32.89,31.32,32.67,25.34,4917800
2011-12-01,32.45,32.67,32.11,32.41,25.14,3915400
2011-12-02,33.0,33.4,32.56,32.8,25.44,3032000
2011-12-05,33.44,34.19,33.19,33.72,26.15,3484900
2011-12-06,33.75,34.08,33.11,33.7,26.14,3028300
2011-12-07,33.2,33.48,32.65,32.94,25.55,3758800
2011-12-08,32.58,33.19,32.24,32.62,25.3,3723100
2011-12-09,32.6,33.53,31.56,33.18,25.73,6103200
2011-12-12,32.62,32.91,31.85,32.28,25.04,3281000
2011-12-13,32.49,32.95,31.42,31.89,24.73,3351600
2011-12-14,31.27,31.72,30.37,30.7,23.81,4563300
2011-12-15,31.15,31.2,30.51,30.8,23.89,3937100
2011-12-16,31.17,32.15,31.0,32.05,24.86,7804900
2011-12-19,31.73,31.73,31.0,31.2,24.2,2878000
2011-12-20,32.15,33.23,32.0,32.92,25.53,2467600
2011-12-21,32.97,33.06,32.12,32.96,25.56,1799900
2011-12-22,32.9,33.49,32.64,32.89,25.51,2315500
2011-12-23,32.95,33.11,32.79,32.99,25.59,1553800
2011-12-27,32.95,33.29,32.69,32.97,25.57,1024300
2011-12-28,32.97,33.0,32.1,32.25,25.01,843300
2011-12-29,32.38,32.92,32.2,32.81,25.45,711600
2011-12-30,32.84,32.87,32.39,32.49,25.2,938700
2012-01-03,33.3,33.98,33.11,33.47,25.96,3601600
2012-01-04,33.43,34.93,33.4,34.74,26.94,4872600
2012-01-05,34.58,34.58,34.0,34.24,26.56,5574200
2012-01-06,34.39,34.94,33.94,34.45,26.72,4452700
2012-01-09,34.5,34.63,34.19,34.32,26.62,4329200
2012-01-10,34.52,37.22,34.43,36.95,28.66,9089400
2012-01-11,37.48,38.2,36.92,37.4,29.01,7942700
2012-01-12,37.9,39.5,37.6,38.89,30.16,8047400
2012-01-13,38.19,39.07,37.74,38.91,30.18,5794500
2012-01-17,39.82,40.05,38.95,39.19,30.4,3210400
2012-01-18,39.41,41.22,39.22,40.63,31.51,6418600
2012-01-19,40.87,40.87,39.81,40.0,31.02,3913400
2012-01-20,39.87,40.0,39.47,39.9,30.95,3772400
2012-01-23,40.0,40.07,38.98,39.34,30.51,5093400
2012-01-24,39.22,40.03,38.78,39.97,31.0,3544100
2012-01-25,39.74,40.29,39.02,40.22,31.19,3982000
2012-01-26,40.54,40.9,39.97,40.29,31.25,3192200
2012-01-27,40.15,41.54,40.15,41.23,31.98,4095200
2012-01-30,40.86,42.44,40.51,42.42,32.9,4126800
2012-01-31,42.67,43.12,42.47,43.1,33.43,5673300
2012-02-01,43.48,43.9,43.16,43.6,33.82,5709400
2012-02-02,43.91,44.0,43.14,43.3,33.58,4489600
2012-02-03,43.78,44.82,43.73,44.8,34.75,6138400
2012-02-06,44.82,44.84,44.3,44.75,34.71,2932800
2012-02-07,44.64,45.03,44.34,44.87,34.8,5522200
