Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01,51.0,51.86,49.48,51.25,49.28,722100
2014-05-02,51.18,51.74,50.25,50.7,48.75,479000
2014-05-05,50.28,50.52,49.57,50.06,48.14,413800
2014-05-06,49.95,50.16,49.55,49.89,47.97,596000
2014-05-07,49.89,50.32,49.34,49.93,48.01,598000
2014-05-08,49.6,50.4,49.11,49.36,47.46,530600
2014-05-09,49.2,50.16,48.67,50.0,48.08,489100
2014-05-12,50.05,50.84,50.05,50.48,48.54,586100
2014-05-13,50.5,50.72,50.33,50.48,48.54,638700
2014-05-14,50.3,50.43,49.74,49.79,47.88,470700
2014-05-15,49.52,49.74,47.98,48.29,46.44,738400
2014-05-16,48.32,49.43,48.15,49.28,47.39,719500
2014-05-19,49.3,50.36,49.27,50.21,48.28,653500
2014-05-20,49.87,50.54,49.75,50.5,48.56,1543600
2014-05-21,50.52,51.03,50.4,50.71,48.76,338500
2014-05-22,50.65,51.84,50.32,51.49,49.51,501100
2014-05-23,51.73,52.59,51.33,52.46,50.45,451800
2014-05-27,52.49,52.84,52.33,52.47,50.45,331600
2014-05-28,52.62,53.26,52.46,52.94,50.91,523700
2014-05-29,52.94,53.86,52.94,53.52,51.46,815600
2014-05-30,53.49,53.51,52.33,52.39,50.38,400300
2014-06-02,52.77,52.77,52.04,52.07,50.07,646500
2014-06-03,51.3,52.74,51.3,52.41,50.4,451900
2014-06-04,52.27,53.31,52.23,53.15,51.11,621100
2014-06-05,53.2,54.34,52.9,54.31,52.22,608900
2014-06-06,54.43,56.09,54.37,55.83,53.69,965400
2014-06-09,55.97,56.81,55.62,56.35,54.19,850400
2014-06-10,56.24,56.75,55.95,56.73,54.55,618100
2014-06-11,56.4,56.42,55.98,56.34,54.18,625600
2014-06-12,56.18,56.56,55.89,56.12,54.04,1780200
2014-06-13,56.26,56.26,55.9,56.09,54.01,545100
2014-06-16,55.93,57.36,55.84,57.13,55.01,634300
2014-06-17,56.88,57.66,56.1,57.25,55.13,1436700
2014-06-18,57.23,57.5,57.05,57.34,55.22,1901900
2014-06-19,57.33,57.74,56.04,57.27,55.15,875800
2014-06-20,57.14,57.78,56.88,57.62,55.49,1265000
2014-06-23,57.72,58.29,57.43,57.56,55.43,384500
2014-06-24,57.3,57.57,56.49,56.68,54.58,580300
2014-06-25,56.62,56.83,56.04,56.69,54.59,503900
2014-06-26,56.72,56.78,56.17,56.32,54.23,336500
2014-06-27,56.45,56.45,55.52,55.58,53.52,1105000
2014-06-30,55.52,56.75,55.42,56.68,54.58,609900
2014-07-01,56.77,57.46,56.77,57.06,54.95,424500
2014-07-02,57.0,57.87,57.0,57.37,55.25,484600
2014-07-03,57.46,57.74,57.02,57.16,55.04,138700
2014-07-07,57.04,57.04,55.94,56.04,53.96,274700
2014-07-08,56.04,56.04,54.99,55.51,53.45,424300
2014-07-09,55.5,56.03,55.36,55.61,53.55,342800
2014-07-10,54.85,55.88,54.62,55.6,53.54,496000
2014-07-11,55.67,56.45,55.44,56.03,53.95,269000
2014-07-14,56.1,56.57,55.62,55.98,53.91,426400
2014-07-15,55.85,56.19,55.28,55.61,53.55,306800
2014-07-16,55.79,56.11,55.14,55.43,53.38,417400
2014-07-17,55.05,55.17,54.18,54.27,52.26,408600
2014-07-18,54.35,55.01,54.11,54.89,52.86,300700
2014-07-21,54.79,55.05,54.56,54.76,52.73,265900
2014-07-22,55.15,55.58,54.71,54.9,52.87,242000
2014-07-23,54.92,55.09,54.1,54.45,52.43,362800
2014-07-24,54.42,55.46,54.29,54.97,52.93,412400
2014-07-25,54.63,55.25,54.39,55.1,53.06,473700
2014-07-28,55.1,55.11,53.32,53.57,51.59,513200
2014-07-29,53.52,53.86,52.42,52.45,50.51,582000
2014-07-30,52.55,53.96,52.43,53.66,51.67,799300
2014-07-31,50.9,52.73,49.93,51.43,49.53,1583400
2014-08-01,51.43,51.48,49.59,50.36,48.49,903900
2014-08-04,50.59,51.77,49.97,50.12,48.26,956900
2014-08-05,50.14,50.93,49.8,50.4,48.53,668400
2014-08-06,49.3,50.23,48.83,50.12,48.26,1078300
2014-08-07,50.5,50.63,49.6,49.87,48.02,622300
2014-08-08,49.92,50.72,49.92,50.61,48.74,850400
2014-08-11,50.76,51.03,50.28,50.36,48.49,342200
2014-08-12,50.29,51.12,50.28,50.96,49.07,712200
2014-08-13,51.06,52.28,51.06,52.24,50.31,708300
2014-08-14,52.23,52.36,51.67,52.02,50.09,626600
2014-08-15,52.33,52.93,51.83,52.26,50.32,755500
2014-08-18,52.51,53.2,52.17,52.64,50.69,325400
2014-08-19,52.8,53.41,52.23,52.61,50.66,513600
2014-08-20,52.63,52.91,52.27,52.52,50.57,332400
2014-08-21,52.63,52.77,52.11,52.14,50.21,249600
2014-08-22,52.05,52.12,51.74,51.97,50.05,399800
2014-08-25,52.22,52.56,51.91,52.47,50.53,276100
2014-08-26,52.47,52.58,52.09,52.38,50.44,291400
2014-08-27,52.26,52.26,51.65,52.01,50.08,281200
2014-08-28,51.73,51.79,51.21,51.55,49.64,438400
2014-08-29,51.55,51.75,51.24,51.43,49.53,372000
2014-09-02,51.53,52.3,51.46,52.27,50.33,661900
