Date,Open,High,Low,Close,Adj Close,Volume
2010-02-25,62.39,63.01,61.54,62.8,45.75,3694500
2010-02-26,62.49,64.5,61.18,63.57,46.31,3955800
2010-03-01,64.52,66.8,64.03,66.22,48.24,3104700
2010-03-02,67.0,67.25,66.27,66.87,48.72,2190100
2010-03-03,66.98,67.55,66.16,66.37,48.35,1960500
2010-03-04,66.57,66.77,65.29,65.89,48.0,1430300
2010-03-05,66.55,68.06,66.33,67.74,49.35,1815000
2010-03-08,68.08,69.94,67.56,68.99,50.26,2215700
2010-03-09,68.7,71.47,68.35,69.77,50.83,3054100
2010-03-10,69.93,71.89,69.06,70.96,51.69,2586700
2010-03-11,70.28,71.23,69.81,71.19,51.86,1938600
2010-03-12,71.79,72.44,70.7,71.47,52.07,1888700
2010-03-15,70.42,71.19,69.29,70.47,51.34,2047000
2010-03-16,70.96,73.8,70.28,73.63,53.64,3435000
2010-03-17,74.15,75.33,72.47,72.81,53.04,3254200
2010-03-18,72.52,72.78,71.71,72.01,52.46,1713200
2010-03-19,72.73,72.8,71.39,71.75,52.27,2490000
2010-03-22,70.9,76.89,70.26,76.54,55.76,4878700
2010-03-23,76.91,77.41,74.69,76.33,55.61,3299600
2010-03-24,75.85,77.25,75.3,75.81,55.23,3633000
2010-03-25,76.31,77.19,74.3,74.41,54.21,3156500
2010-03-26,75.02,77.95,74.81,76.63,55.83,3085700
2010-03-29,77.15,77.63,75.86,76.85,55.99,2360800
2010-03-30,76.87,77.93,76.11,77.25,56.28,2786400
2010-03-31,76.52,76.94,75.39,75.83,55.24,2959100
2010-04-01,76.21,77.84,75.25,77.4,56.39,3374300
2010-04-05,77.8,82.35,77.79,82.28,59.94,3756800
2010-04-06,82.08,83.2,81.32,81.74,59.55,3300000
2010-04-07,81.27,83.15,80.68,81.66,59.49,2535700
2010-04-08,81.35,86.91,80.86,86.23,62.82,5253800
2010-04-09,86.67,87.41,84.55,87.17,63.5,3797000
2010-04-12,87.3,88.35,86.53,86.9,63.31,2865700
2010-04-13,87.05,88.68,86.59,88.04,64.14,2695300
2010-04-14,88.36,88.97,85.54,86.41,62.95,4438400
2010-04-15,85.48,87.42,84.81,86.01,62.66,3168300
2010-04-16,85.84,86.58,82.9,83.82,61.06,3162900
2010-04-19,83.5,85.5,80.8,82.91,60.4,3611400
2010-04-20,85.5,86.89,84.23,86.57,63.07,3399600
2010-04-21,87.11,87.19,84.26,85.93,62.6,2585300
2010-04-22,84.74,90.08,84.2,89.92,65.51,3898700
2010-04-23,89.81,92.64,89.0,89.5,65.2,3740700
2010-04-26,90.82,92.33,89.64,92.12,67.11,3659500
2010-04-27,91.63,91.82,87.89,88.4,64.4,3280400
2010-04-28,90.47,90.75,87.26,88.77,64.67,2232300
2010-04-29,89.92,93.48,89.63,93.15,67.86,3553200
2010-04-30,91.49,93.99,87.87,88.24,64.28,4283600
2010-05-03,89.35,92.0,88.0,91.88,66.94,3624600
2010-05-04,90.41,90.47,86.57,87.67,63.87,3986100
2010-05-05,85.98,88.97,83.8,85.57,62.34,3776900
2010-05-06,85.01,86.67,71.0,80.55,58.68,6139400
2010-05-07,82.46,83.47,75.9,76.98,56.08,7202800
2010-05-10,82.64,83.62,81.6,82.86,60.56,3115300
2010-05-11,81.22,86.11,80.71,84.28,61.6,3403800
2010-05-12,85.49,86.21,84.75,85.78,62.69,2110100
