Date,Open,High,Low,Close,Adj Close,Volume
2010-04-27,51.59,51.83,50.48,50.53,40.45,6430300
2010-04-28,50.38,51.26,50.34,51.12,40.93,6420800
2010-04-29,51.32,51.42,50.7,51.42,41.17,4907800
2010-04-30,51.23,51.35,50.49,50.74,40.62,5243100
2010-05-03,50.88,51.28,50.76,51.21,41.0,4037800
2010-05-04,50.6,50.74,49.81,50.0,40.03,6098700
2010-05-05,49.78,51.05,49.75,50.62,40.53,4062800
2010-05-06,50.58,51.16,48.53,49.8,39.87,9027100
2010-05-07,49.67,50.23,48.82,49.26,39.44,7935600
2010-05-10,50.58,50.73,49.46,50.09,40.1,6336400
2010-05-11,49.6,50.2,49.52,49.78,39.85,4672000
2010-05-12,50.01,50.25,49.38,50.19,40.18,5782100
2010-05-13,50.1,50.82,50.01,50.17,40.17,3797500
2010-05-14,49.87,50.83,49.87,50.12,40.13,6948500
2010-05-17,50.2,50.48,49.35,50.12,40.13,6006800
2010-05-18,50.37,50.78,49.69,49.83,39.89,4367800
2010-05-19,49.74,50.37,49.41,50.14,40.14,5241000
2010-05-20,49.15,50.19,48.38,48.42,38.77,7953900
2010-05-21,48.0,49.26,47.91,49.23,39.41,8400600
2010-05-24,49.23,49.37,48.43,48.49,38.82,5255600
2010-05-25,47.69,48.72,47.69,48.67,38.97,6596100
2010-05-26,48.66,48.8,47.87,48.0,38.43,6973300
2010-05-27,48.48,49.77,48.46,49.73,39.81,6247100
2010-05-28,49.91,50.05,49.28,49.47,39.61,5474600
2010-06-01,49.12,49.64,48.54,48.6,38.91,4961100
2010-06-02,48.81,49.78,48.54,49.78,39.85,5062800
2010-06-03,49.81,49.99,49.39,49.72,39.81,3679300
2010-06-04,49.1,49.54,48.43,48.61,38.92,6378300
2010-06-07,48.62,48.82,48.26,48.27,38.65,5780500
2010-06-08,47.77,49.12,47.77,49.09,39.6,5964900
2010-06-09,49.39,49.54,48.72,48.79,39.36,6338100
2010-06-10,49.26,50.03,49.19,49.99,40.32,4964600
2010-06-11,49.76,50.42,49.63,50.41,40.66,3916300
2010-06-14,50.8,50.8,50.03,50.05,40.37,4118000
2010-06-15,50.5,51.29,50.15,51.23,41.32,4132700
2010-06-16,50.97,51.05,50.41,50.83,41.0,4817600
2010-06-17,51.04,51.73,50.82,51.71,41.71,4518100
2010-06-18,51.8,51.91,51.26,51.35,41.42,8521800
2010-06-21,51.75,52.0,51.02,51.17,41.27,3336200
2010-06-22,51.4,51.84,50.99,51.01,41.15,3883400
2010-06-23,51.03,51.4,50.88,51.11,41.23,4276100
2010-06-24,51.06,51.2,50.43,50.54,40.77,4200000
2010-06-25,50.82,51.27,50.32,51.12,41.23,7527900
2010-06-28,51.24,51.37,50.98,51.07,41.19,3219600
2010-06-29,50.7,50.92,49.47,49.73,40.11,5661600
2010-06-30,49.46,49.93,49.2,49.25,39.73,4426300
2010-07-01,49.43,49.49,48.38,48.93,39.47,4621100
2010-07-02,48.8,49.15,48.23,48.54,39.15,2722200
2010-07-06,48.95,49.1,48.17,48.58,39.19,3858700
2010-07-07,48.9,49.99,48.42,49.95,40.29,4668200
2010-07-08,50.04,50.15,49.51,50.09,40.4,3231500
2010-07-09,50.15,51.16,50.11,51.15,41.26,3095900
2010-07-12,50.92,51.43,50.79,51.12,41.23,3025800
2010-07-13,51.48,51.64,51.14,51.2,41.3,5224200
2010-07-14,51.13,51.48,50.83,51.39,41.45,3866000
2010-07-15,51.35,51.35,49.99,50.3,40.57,7023600
2010-07-16,50.11,50.5,49.51,49.62,40.02,5952700
2010-07-19,49.79,50.0,49.27,49.71,40.1,2667200
2010-07-20,49.2,50.39,49.2,50.35,40.61,3801300
2010-07-21,50.31,50.72,49.8,49.87,40.23,3961700
2010-07-22,48.77,50.19,48.77,49.29,39.76,6956500
2010-07-23,48.88,50.14,48.6,50.14,40.44,7008600
2010-07-26,50.28,50.47,49.96,50.45,40.69,4814400
2010-07-27,50.75,50.75,50.14,50.58,40.8,6312000
2010-07-28,50.56,50.81,50.15,50.29,40.57,4455100
2010-07-29,50.61,50.95,50.1,50.52,40.75,6845100
2010-07-30,50.03,50.61,50.02,50.45,40.69,5752000
2010-08-02,51.04,51.22,50.51,50.85,41.02,4957900
2010-08-03,50.56,50.83,50.03,50.12,40.43,4927100
2010-08-04,50.32,50.76,50.3,50.68,40.88,6729900
2010-08-05,50.5,50.71,50.32,50.67,40.87,1966300
2010-08-06,50.38,50.45,49.48,50.27,40.55,3140800
2010-08-09,50.61,50.7,50.2,50.61,40.82,2244800
2010-08-10,50.15,50.29,49.31,49.4,39.85,5991600
2010-08-11,49.02,49.56,48.86,48.96,39.49,6571500
2010-08-12,48.7,49.87,48.64,49.63,40.03,5021300
2010-08-13,49.68,50.58,49.41,50.14,40.44,5029200
2010-08-16,49.81,49.92,49.5,49.91,40.26,3513400
2010-08-17,50.32,50.32,49.83,49.91,40.26,4761200
2010-08-18,49.92,50.3,49.61,50.08,40.4,3837800
