Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,111.86,113.0,111.2,112.28,111.67,816800.0
2018-10-02,111.77,113.24,111.64,112.36,111.75,701600.0
2018-10-03,112.43,113.5,112.43,112.85,112.24,835200.0
2018-10-04,112.45,114.59,111.43,111.5,110.9,1824500.0
2018-10-05,111.74,111.94,109.45,110.64,110.04,1294600.0
2018-10-08,110.31,110.96,109.53,110.67,110.07,1154800.0
2018-10-09,110.38,110.59,109.04,109.15,108.56,1002700.0
2018-10-10,108.35,108.35,105.13,105.25,104.68,1644100.0
2018-10-11,104.51,105.31,98.7,100.37,99.83,2417900.0
2018-10-12,101.95,102.8,100.5,100.99,100.44,2073500.0
2018-10-15,100.31,101.65,98.99,99.29,98.75,1303800.0
2018-10-16,99.83,101.11,99.02,100.9,100.36,1317600.0
2018-10-17,97.39,98.04,95.46,96.23,95.71,2239400.0
2018-10-18,94.51,96.8,93.4,94.13,93.62,1716000.0
2018-10-19,94.59,94.65,92.79,92.84,92.34,1223100.0
2018-10-22,93.24,94.11,90.82,90.88,90.39,1297800.0
2018-10-23,89.49,92.71,87.69,92.34,91.84,2140600.0
2018-10-24,92.39,94.24,91.04,91.7,91.2,2188400.0
2018-10-25,92.62,93.87,90.81,90.91,90.42,1557100.0
2018-10-26,89.5,89.7,86.09,88.37,87.89,3301100.0
2018-10-29,89.7,91.02,82.52,84.2,83.75,3795300.0
2018-10-30,94.55,99.22,89.99,98.93,98.4,6538500.0
2018-10-31,99.91,104.32,99.91,101.14,100.59,3474500.0
2018-11-01,101.77,103.32,100.07,102.75,102.2,2289100.0
2018-11-02,103.13,104.4,101.56,101.71,101.16,2141300.0
2018-11-05,101.54,101.94,98.57,100.59,100.05,1810300.0
2018-11-06,100.36,105.65,98.13,104.12,103.56,2810500.0
2018-11-07,109.97,112.58,108.7,109.2,108.61,3319200.0
2018-11-08,108.39,109.37,105.66,107.98,107.4,1741900.0
2018-11-09,106.74,107.57,104.21,105.76,105.19,1284100.0
2018-11-12,105.59,105.59,102.64,103.7,103.14,1095700.0
2018-11-13,103.87,107.22,103.75,104.91,104.34,1131000.0
2018-11-14,106.41,107.78,104.87,105.89,105.32,1175300.0
2018-11-15,104.59,107.42,104.26,107.16,106.58,1239400.0
2018-11-16,105.96,107.38,104.48,106.54,105.96,1341400.0
2018-11-19,106.18,107.17,103.09,103.9,103.34,1144600.0
2018-11-20,101.57,104.32,100.94,102.76,102.48,1787500.0
2018-11-21,104.06,105.09,103.1,103.8,103.52,780500.0
2018-11-23,103.02,104.11,102.39,103.13,102.85,562100.0
2018-11-26,104.67,106.82,104.56,105.96,105.67,1053600.0
2018-11-27,105.56,106.64,104.28,105.2,104.91,742300.0
2018-11-28,105.56,108.37,103.32,107.96,107.67,1020000.0
2018-11-29,107.83,109.0,106.82,106.92,106.63,869800.0
2018-11-30,106.52,107.44,105.57,105.71,105.42,1254700.0
2018-12-03,107.77,109.13,105.78,106.06,105.77,1485700.0
2018-12-04,105.26,105.74,100.43,100.56,100.29,1325700.0
2018-12-06,100.08,103.71,99.6,103.39,103.11,1607400.0
2018-12-07,103.5,105.94,101.11,101.36,101.09,1363000.0
2018-12-10,100.94,102.38,99.56,101.54,101.26,1349100.0
2018-12-11,103.6,103.98,99.52,99.66,99.39,785500.0
2018-12-12,101.36,102.15,99.35,100.62,100.35,925400.0
