Date,Open,High,Low,Close,Adj Close,Volume
2010-05-06,104.33,105.19,93.41,100.5,75.86,2590800
2010-05-07,101.0,102.17,96.9,97.74,73.78,2129400
2010-05-10,102.37,103.5,101.38,103.49,78.12,2246600
2010-05-11,103.16,105.37,101.41,103.79,78.35,1450300
2010-05-12,104.62,105.71,103.69,105.06,79.31,1567100
2010-05-13,105.0,105.4,102.37,102.71,77.53,1133100
2010-05-14,102.29,102.29,99.2,100.4,75.79,1542800
2010-05-17,100.57,102.0,97.74,100.93,76.19,1389600
2010-05-18,102.3,102.78,97.79,98.37,74.26,1426800
2010-05-19,97.91,99.49,94.95,97.78,73.81,1261500
2010-05-20,96.1,96.7,91.42,91.68,69.21,2373500
2010-05-21,90.4,96.41,90.0,94.31,71.19,3361300
2010-05-24,94.12,95.61,92.52,92.56,69.87,1584800
2010-05-25,90.44,95.45,90.04,95.23,71.89,1965900
2010-05-26,96.51,98.31,94.06,94.78,71.55,1693800
2010-05-27,96.61,99.77,95.8,99.64,75.21,1569800
2010-05-28,99.72,100.65,97.8,98.06,74.02,1046700
2010-06-01,95.93,98.58,95.62,96.1,72.54,1349500
2010-06-02,96.97,97.51,95.24,97.48,73.58,2016900
2010-06-03,98.25,98.25,96.74,97.54,73.63,1023400
2010-06-04,95.01,96.74,91.4,92.07,69.5,1609900
2010-06-07,92.49,94.89,91.65,92.67,69.95,1476100
2010-06-08,93.44,95.0,90.55,94.77,71.54,1215600
2010-06-09,96.49,100.52,96.33,97.09,73.29,1836900
2010-06-10,98.38,103.47,98.13,102.94,77.71,1675100
2010-06-11,101.76,103.45,100.31,103.23,77.92,1145900
2010-06-14,104.22,104.95,102.4,103.41,78.06,1332200
2010-06-15,104.0,104.9,102.81,104.56,78.93,1132500
2010-06-16,104.46,104.87,103.02,103.64,78.23,843100
2010-06-17,104.37,105.65,103.29,105.36,79.53,1215000
2010-06-18,105.74,106.21,103.45,104.0,78.51,1323500
2010-06-21,106.69,107.29,102.66,103.14,77.86,774500
2010-06-22,103.4,103.79,99.4,99.67,75.24,1123000
2010-06-23,100.31,100.5,97.39,99.2,74.88,853800
2010-06-24,98.5,98.85,95.91,96.17,72.59,986900
